-0.047552991,-0.017720163,0.067256574,0.085799886,-0.28641063,-0.016396088,0.222775807,-0.476855675,0.214060355,0.127202459,-0.187873884,0.291997955,0.118260656,-0.005217699,-0.280774495,-0.037478151,0.022982175,0.026306792,0.17204383,0.007593287,1.023801031,1.433569763,1.428298823,2.03246375,2.188281816,0.97061513,1.665329249,2.020934574,1.671930506,1.891749265,1.83302412,1.397562139,1.401593194,1.911418778,2.281533631,0.92750135,0.978229769,4.655858272,1.918230581,1.589900136
0.102752874,-0.008298211,0.096579913,-0.004629612,-0.116069466,0.166660077,0.206040317,-0.404593746,0.210591087,-0.032975552,-0.216220566,0.230182661,0.164054318,-0.127230514,-0.245115486,0.038408379,0.09183646,-0.070493326,0.000443243,-0.081922849,0.978906823,1.47242697,1.385248906,1.948378263,2.189296446,0.975080726,1.755139027,1.899772986,1.542711394,1.806691074,1.740049788,1.481006184,1.341934703,1.700906976,2.148496495,0.907409611,0.795744261,4.476077741,1.669096774,1.492205914
0.116762802,-0.024492879,0.10713725,-0.0086506,-0.193829442,0.132996829,0.210831131,-0.408022913,0.19547534,0.004895589,-0.182394311,0.239605366,0.148609414,-0.127780515,-0.236140473,0.038212021,0.114508174,-0.087282531,0.017835428,-0.058275679,1.038957752,1.514592328,1.266827472,1.989989541,2.577472815,0.99636938,1.664211216,1.876658998,1.590985141,1.897587792,1.797882396,1.506715641,1.335835627,1.872311736,2.001538176,0.802322687,0.828497738,4.404274755,1.626906482,1.493883837
0.148014028,-0.01759549,0.103479143,1.51E-05,-0.145239539,0.186936279,0.229228623,-0.36254573,0.184744149,-0.070498076,-0.200638417,0.225485464,0.140682516,-0.167300772,-0.181592561,0.064380347,0.129068459,-0.148138771,-0.055906025,-0.06257877,0.874560523,1.461709772,1.417994366,1.914987859,2.302171503,1.027411592,1.753468333,1.869110849,1.686930517,1.816593071,1.739890357,1.373345671,1.501559304,1.832567924,2.107673098,0.863815826,0.766064972,4.395375201,1.717593112,1.477554167
0.070126305,-0.028838951,0.078499054,-0.0419824,-0.137383788,0.103333106,0.092072424,-0.402359558,0.271924924,-0.006275866,-0.153421632,0.137622619,0.143824592,-0.037541119,-0.305616847,0.010782586,0.077990299,0.112502587,0.131266868,-0.116525202,0.849386376,1.481356605,1.434090094,2.073912786,2.320647046,1.036434611,1.678744254,2.011757807,1.622932143,2.020685698,1.802424701,1.421037241,1.48898304,2.084085418,2.153751719,0.805753359,0.826448572,4.074193274,1.935503377,1.438476576
0.065181382,-0.024877872,0.119010351,-0.048551927,-0.065676834,0.081363864,0.078099636,-0.43688463,0.294330815,-0.011835955,-0.190323623,0.10452752,0.174381054,-0.063603325,-0.313550006,0.008205452,0.09778441,0.141561691,0.102178148,-0.11132015,0.873125298,1.44842191,1.466436734,2.101752483,2.244157913,0.981539315,1.758354378,1.912588226,1.758375414,1.943265605,1.828663317,1.434131116,1.516378374,2.004625934,1.928569029,0.753765916,0.811367047,4.397747235,1.840708206,1.43121297
0.141748638,0.029190869,0.124181014,0.021236222,-0.215110555,0.174468315,0.239929683,-0.351425139,0.157398208,-0.009922318,-0.1692187,0.252400458,0.100826554,-0.161664456,-0.230116625,0.09485681,0.11702819,-0.179956364,-0.062128512,-0.073722292,0.91928012,1.478507884,1.447549393,2.07444743,2.240394332,0.990794579,1.651161013,1.946152678,1.691226654,1.949314466,1.953935986,1.425588696,1.250701676,1.849889993,2.08706553,0.855742158,0.798452845,4.068470539,1.747903941,1.488116727
0.135536376,0.013420433,0.080063396,0.007910353,-0.188599479,0.176986327,0.213565142,-0.383652403,0.224631818,-0.04290799,-0.214891438,0.21804345,0.158890224,-0.171513907,-0.218403825,0.055084009,0.096573421,-0.068695873,-0.015168924,-0.07687111,0.93537766,1.491155985,1.364329952,2.023428446,2.432942471,0.956307317,1.753330118,1.86903896,1.591303828,1.793740878,1.813190023,1.437519426,1.378563019,1.748850059,2.173890079,0.873440589,0.796386748,4.175092278,1.679006702,1.457343349
0.123290447,0.008663127,0.140366414,-0.009720939,-0.140201741,0.166270492,0.181020144,-0.405002695,0.16750192,0.006918627,-0.171233828,0.254351847,0.126317441,-0.138874891,-0.221862351,0.052198525,0.089843101,-0.138397155,-0.038170111,-0.053278375,0.918502474,1.534270064,1.427719173,2.016494704,2.370077197,1.051796144,1.706002806,1.942616514,1.558169419,1.936047369,1.885642967,1.558753851,1.364489016,1.762093827,2.067570789,0.865232954,0.812336518,4.151909255,1.861181526,1.564163704
0.06539817,0.011046806,0.103625693,0.003115838,-0.07415286,0.100474159,0.115139219,-0.413163155,0.238481322,-0.024854034,-0.17919549,0.148650805,0.124780483,-0.066898412,-0.276564374,0.027619015,0.105721024,0.036895246,0.081802323,-0.127921779,0.913786163,1.390259583,1.432126727,2.016062685,2.35686831,1.047627983,1.693723313,1.938756915,1.62704824,1.884661622,1.911336079,1.422991979,1.383381367,2.163186567,2.001752623,0.827393638,0.861493834,4.35147029,1.859430932,1.489331504
0.017805111,0.084839199,0.005278244,-0.026088343,-0.082371269,0.116374763,0.167608604,-0.441893191,0.293819116,0.001350005,-0.154545648,0.154342654,0.269353892,0.001373721,-0.263201093,0.030160462,0.125028086,-0.232727794,0.026392512,-0.09289903,0.953358322,2.047580352,1.089400626,2.212254244,2.12205629,1.14290995,2.062777238,2.098415433,1.58395148,2.144239989,2.14756528,1.360359374,1.480538686,2.186581031,2.078210739,0.996813535,1.022854587,3.61301413,1.5356093,1.619242815
-0.026812454,0.058548271,0.035994597,0.025443711,-0.065159251,0.094680238,0.138435722,-0.427469437,0.352714074,-0.01255597,-0.153955763,0.156318911,0.309992721,-0.064427019,-0.215566574,0.035830004,0.111328748,-0.252656659,0.010439119,-0.111122989,0.867558305,1.851666994,1.189556107,2.115283345,2.299630031,1.055497525,1.87573536,1.905232576,1.533331553,1.891383648,1.914014909,1.301478516,1.606436972,2.079313652,1.833527638,0.881507411,0.925456366,4.02709035,1.533218531,1.487205172
0.007927487,0.088862279,0.030266191,0.024351427,-0.137875092,0.12736889,0.190463843,-0.406680442,0.260659476,0.043127511,-0.105512418,0.168038578,0.265003996,-0.051385293,-0.285297011,0.051302268,0.127157801,-0.298352529,-0.028337516,-0.071089448,0.934448566,2.145262306,1.259383665,2.27314672,1.953939311,1.119125714,2.155840168,2.241792246,1.524443351,2.26585879,2.164149872,1.493083251,1.560476046,2.358006886,1.945097262,1.017393339,0.971405736,3.743798442,1.754126622,1.629771134
-0.010922791,0.055332635,0.01228688,-0.028829945,-0.062709204,0.126251101,0.150175549,-0.370277263,0.318737211,0.002896968,-0.162421002,0.143293347,0.329731262,0.004448037,-0.316368455,0.013678457,0.09432206,-0.264222247,0.020134206,-0.055536807,0.884895861,1.887993364,1.194886121,2.125475015,2.379304854,1.083021094,1.908785415,2.052727569,1.679988422,2.209928914,1.973550323,1.366000022,1.380285711,2.073818284,1.900631803,1.001153199,0.904363676,4.346580724,1.482947031,1.724150986
-0.004821923,0.075410438,0.025930235,0.023910629,-0.116603711,0.081195515,0.193730317,-0.410928044,0.270208901,0.013888824,-0.12530854,0.143865427,0.279888077,-0.0186554,-0.241122129,0.053499117,0.124818433,-0.265453058,0.002076073,-0.10552918,0.97634395,1.888632434,1.08991022,2.079875086,2.202422833,1.191434294,1.997841979,1.784808147,1.63845075,2.029936945,2.108948642,1.373228172,1.628288124,2.248178571,1.729553959,0.976417181,0.993604522,3.951666727,1.475113479,1.619048709
0.018579886,0.094847345,0.031783964,0.011874866,-0.141537949,0.118128304,0.177021654,-0.395266026,0.286124246,-0.026102114,-0.097732829,0.169079681,0.239346946,-0.063032667,-0.228224403,0.05555349,0.119138255,-0.253894965,-0.014608662,-0.101079023,0.980531129,1.99027161,1.135821119,2.206520096,2.11486135,1.253964869,2.010787583,1.940190296,1.641777994,2.207452423,2.118428068,1.443511323,1.585652563,2.273057992,1.869264648,0.906984246,0.936845494,3.293964267,1.651187507,1.619015005
-0.006246495,0.082342117,0.014723878,-0.029668661,-0.047180999,0.109292259,0.167794602,-0.387184032,0.28880593,0.004318972,-0.122768095,0.126358184,0.284510275,-0.053561536,-0.275261044,0.029281282,0.10111933,-0.248338561,0.06034451,-0.098681917,0.925515988,2.007543837,1.188546152,2.143504422,1.974834349,1.240287436,2.048493985,1.983256805,1.579516472,2.048416381,2.279203607,1.315834375,1.614129488,2.280523251,1.881357651,0.91869655,0.913971421,3.860372926,1.459265079,1.572980372
-0.045673104,0.056889603,0.008873478,-0.031747359,-0.005772048,0.072814676,0.174335378,-0.433716315,0.323246511,0.001075111,-0.140006095,0.148059905,0.307479299,-0.033181595,-0.280866867,0.035335953,0.104440776,-0.219790034,0.055754669,-0.097551942,0.85744327,1.950550106,1.383212894,2.226845307,1.953480845,1.200153425,1.965177515,1.917389062,1.744411046,2.133687115,2.156849665,1.326049268,1.58034549,2.224181801,1.810668594,0.843561358,0.878304317,3.652476671,1.595172286,1.67974718
0.04217509,0.024070087,0.043923293,-0.04061075,0.061418146,0.121454672,0.128106,-0.400745968,0.316587362,0.013318225,-0.244480939,0.164089308,0.251685415,-0.071153785,-0.257453594,0.06889171,0.062607097,-0.272795012,0.065795117,-0.076881474,0.862240237,1.811002785,1.311122378,1.809912602,2.364795893,1.095879784,1.742360807,2.049193457,1.754377216,1.776745501,1.729635291,1.456549625,1.577288785,2.028618159,2.037513295,0.813080471,0.775406163,5.813508402,1.750567789,1.379451773
0.03008334,0.107584994,0.055808749,-0.098174904,-0.009940121,0.155653112,0.16733108,-0.386251374,0.271553891,-0.055543169,-0.233257694,0.230531398,0.330460352,-0.067400073,-0.391759139,0.012777385,0.040784584,-0.171906048,0.127968579,-0.116304941,0.948255247,1.676390703,1.167338034,1.86090699,2.639106153,1.133180871,1.634705827,2.180618106,1.734795937,1.713271066,1.454883095,1.510069971,1.356907936,2.059261064,2.236275936,0.81324817,0.734730245,5.228495909,1.713369767,1.265087853
-0.015178603,0.044569427,0.050988557,-0.047432034,0.055474925,0.125564771,0.149875514,-0.437224822,0.350427114,-0.043507149,-0.296726626,0.188051361,0.385096559,-0.043200245,-0.438993698,-0.000986796,0.032733143,-0.151368431,0.17727381,-0.085436777,1.052280456,1.5990129,1.018838768,1.728860569,3.372409378,0.993808788,1.571830662,1.697749763,1.642059038,1.558321555,1.442735436,1.340010473,1.145316187,1.997805028,1.880628627,0.75641472,0.710598725,6.613195979,1.749990526,1.129529906
-0.066939151,0.119888519,0.107415588,0.136599807,-0.309214519,0.078021351,0.260850393,-0.396105676,0.268963029,0.003059651,-0.194771885,0.312135644,0.122032165,-0.071906188,-0.116199328,0.02852282,0.057222528,-0.312467295,0.064761456,-0.091868908,0.971070966,2.003507581,1.577753743,2.116105078,2.301486894,0.867130616,1.617883188,2.152081692,1.737114614,1.699653721,1.801321955,1.440112662,1.480964115,2.034323102,2.459285361,0.824859932,0.998479011,4.458800677,1.676708784,1.435304878
0.078539061,0.009129443,0.098821668,-0.005764501,-0.149677733,0.107816854,0.180668075,-0.467062128,0.301723804,0.063158126,-0.109531512,0.240215336,0.220385149,-0.015489264,-0.378460491,0.015429533,-0.009104314,-0.196420858,0.112509933,-0.096886179,1.171388575,1.603862758,1.444035558,1.988914516,2.690171049,1.108482087,1.579022263,1.965680174,1.64607005,1.773440465,1.946645237,1.441032134,1.464347954,1.929052955,1.74506756,0.922276995,0.639565706,4.205406444,1.753303289,1.429487668
0.063455729,0.00675726,0.143286929,0.007031516,-0.102307192,0.140660218,0.18816936,-0.457619956,0.275992626,0.051226487,-0.145676597,0.245394974,0.254853887,-0.039899335,-0.441974687,0.030326951,-0.01809262,-0.199467249,0.106024432,-0.108142733,1.175488096,1.763957371,1.387099759,2.075535784,2.740575572,1.087765745,1.600016695,1.985757006,1.641285927,1.844754483,1.934292036,1.454791144,1.3675333,1.96319964,1.599740581,0.905763474,0.670741008,4.738002004,1.589331,1.3725952
0.095806759,-0.027467052,0.118540346,0.002662557,-0.060653371,0.168725219,0.196442858,-0.458127279,0.255142843,0.052280133,-0.167633664,0.245703349,0.245523173,-0.077441633,-0.419707447,0.035687854,0.001198876,-0.219276703,0.097650669,-0.085057485,1.133949372,1.608720024,1.260890372,2.07895415,2.773426974,1.011275789,1.620221053,2.118795642,1.700095803,1.833880873,1.893904058,1.454023091,1.361768463,1.923143658,1.606137671,0.81004698,0.687350839,4.848970116,1.600901321,1.416192684
0.072473129,-0.03220038,0.117477131,-0.005290464,-0.019346763,0.162943275,0.166818336,-0.450559788,0.294263948,0.019612433,-0.174706062,0.22424371,0.266743289,-0.017248109,-0.415070904,0.020719521,-0.005275381,-0.198257855,0.117639806,-0.144978872,1.233397939,1.721766516,1.356631691,2.185657104,2.412711667,1.023210384,1.721245622,1.903609064,1.699619923,1.805584058,2.010700417,1.440659723,1.34351146,2.026558674,1.640384757,0.896283489,0.624139224,5.113859485,1.585842002,1.493237641
0.054878932,0.006828131,0.145333994,-0.001922808,-0.067982084,0.147721641,0.184132714,-0.427501895,0.244682459,0.004697165,-0.155544921,0.224912252,0.238622659,-0.060317416,-0.40558671,0.037088712,-0.005915227,-0.145219563,0.100278122,-0.119186156,1.156590997,1.723265122,1.354349886,2.148470804,2.526150923,1.091593183,1.747334158,1.87850726,1.790874865,1.973060037,2.055705624,1.402390781,1.403273519,1.907148282,1.760257508,0.891810575,0.648696805,4.76060016,1.580936027,1.457695217
0.056037532,-0.052064555,0.137914105,0.052443145,-0.046514263,0.155449227,0.186927287,-0.440581577,0.264891735,0.026858296,-0.147606514,0.212432645,0.239731531,-0.042565504,-0.440692163,0.048871854,-0.002608419,-0.194279611,0.097346872,-0.111991623,1.241109368,1.843413493,1.348447456,2.12880571,2.322760609,1.063364723,1.659579947,1.979038616,1.683124959,1.819660194,1.983110797,1.526725392,1.376762494,1.957693959,1.78181044,0.888084362,0.664473021,4.975550297,1.612493399,1.365990416
0.068745689,-0.025276922,0.151323894,0.0044003,-0.081788999,0.130236225,0.173021981,-0.43659592,0.25531287,0.035327743,-0.142120504,0.22980018,0.223492334,-0.029401025,-0.444851424,0.067353147,0.01209595,-0.228050316,0.125489366,-0.088514571,1.204772083,1.706722166,1.33198563,2.109212467,2.572575612,1.039212247,1.649969178,1.957983361,1.648048032,1.932194765,2.016437877,1.39148262,1.424900997,1.869356735,1.672773339,0.901769381,0.653755002,4.904708088,1.612410094,1.398664653
0.047497725,0.010690865,0.098299924,-0.002186544,-0.072788182,0.151707113,0.154900051,-0.483717419,0.311751615,0.025837935,-0.166256312,0.21966235,0.249475,-0.007494618,-0.376892018,-0.008636342,-0.044321102,-0.098146393,0.135458426,-0.144842074,1.103308826,1.636606204,1.395963247,1.941004061,2.66049042,0.953638422,1.679618882,1.880024038,1.455643124,1.90156902,1.886380025,1.389079893,1.395163617,1.791326202,1.780739951,0.8848474,0.599210116,4.54072614,1.601074486,1.388160389
0.072029791,-0.004658154,0.106485011,0.029861743,-0.177448953,0.12285155,0.221038773,-0.451870003,0.281460913,0.043744728,-0.141010252,0.255684718,0.260772035,0.005090513,-0.402087068,-0.005627659,-0.051095851,-0.168141578,0.135313968,-0.132394224,1.06781688,1.641814161,1.255844587,2.045511068,2.810718394,1.013085364,1.681254446,1.848696773,1.582830453,1.83143218,1.991225366,1.397899648,1.373548438,1.868274293,1.770877299,0.83032876,0.634397572,4.233755665,1.531685228,1.36099151
0.058865618,0.000318546,0.099882422,0.008452848,-0.11501544,0.138397284,0.212861965,-0.454358613,0.268172019,0.028142008,-0.182601045,0.213727356,0.26909804,-0.038863886,-0.361838727,0.007448892,-0.016302277,-0.17853709,0.15982043,-0.11767035,1.043160244,1.409941947,1.27899339,1.831163344,2.794888849,0.986937399,1.612876377,1.728354568,1.767878448,1.849278579,1.846681755,1.332138653,1.403854468,1.90354702,1.90554854,0.911306851,0.567437765,4.930294165,1.618548631,1.369819954
0.067867594,0.019686226,0.088975909,-0.031192314,-0.088766716,0.152831351,0.203462982,-0.433694231,0.298771763,0.027585439,-0.200874535,0.25577501,0.292081006,-0.031662106,-0.375481,-0.023446795,-0.054402465,-0.134864473,0.121871356,-0.154524001,1.1329542,1.502617814,1.267849849,1.922696273,2.696784819,0.98353417,1.672060151,1.850114042,1.701120472,1.878280668,1.966317275,1.344323081,1.259681777,1.833329322,1.671259305,0.791681974,0.637453091,4.467873434,1.620421162,1.405413754
0.060568911,-0.001982369,0.101589288,-0.007101471,-0.139510567,0.148183698,0.167674993,-0.493018169,0.29993347,0.054600651,-0.132566326,0.242294551,0.248302202,-0.009601487,-0.38639139,0.00872379,-0.035202238,-0.165707055,0.143945138,-0.104735621,1.256294791,1.656982781,1.41179971,2.115949395,2.692126806,1.072973905,1.5712806,1.915430625,1.611683711,1.704783695,1.988842973,1.450340729,1.428580636,1.773552273,1.777996413,0.837537557,0.624218052,4.438239809,1.500554863,1.294879468
0.078712898,-0.024066306,0.111943563,0.011055514,-0.080600027,0.13408032,0.17878102,-0.493981762,0.286282014,0.035701934,-0.156205768,0.206532711,0.22857201,-0.021455361,-0.391170555,0.01546859,-0.041421325,-0.096013295,0.115137398,-0.097353573,1.103983636,1.568123347,1.229213924,1.940480339,2.725901825,1.090432325,1.595757682,1.927428403,1.746555044,1.870318492,2.068869472,1.336440043,1.483622627,1.916409855,1.749749398,0.914744753,0.677274474,3.851594767,1.831585406,1.412890398
0.053195687,-0.006329631,0.115419195,0.002836344,-0.030898247,0.134809499,0.184404361,-0.462337282,0.261523417,0.015505337,-0.157486956,0.216195488,0.275666094,-0.020035746,-0.431216421,0.011708458,0.000657077,-0.139930314,0.112177426,-0.135863785,1.125709587,1.682940785,1.306376664,2.200986424,2.578369687,1.102381118,1.734678441,1.883583673,1.753066847,1.84289269,1.936439255,1.430699449,1.318469443,1.879124767,1.772902153,0.880405066,0.582506075,5.033540653,1.676205718,1.355142432
0.070541258,-0.027358004,0.10305985,-0.009442508,-0.070974017,0.157840973,0.192866629,-0.472682041,0.295750472,0.039364868,-0.192086591,0.241296841,0.266757127,-0.021271542,-0.438977737,-0.003424557,-0.034416212,-0.133126213,0.150029384,-0.113747981,1.219097377,1.578694599,1.368085628,2.041598352,2.729380624,0.982421818,1.562888483,1.893419922,1.752608863,1.986283374,2.025828473,1.422487131,1.410465513,1.97694737,1.661712029,0.889477412,0.654589667,4.163454631,1.692565788,1.361891535
